,ime_znamke,ime_modela,ime_razlicice,tip_modela,menjalnik,vrsta_motorja,stevilo_vrat,stevilo_prestav,konjske_moci,kilovati,prostornina_motorja,povezava,naslov_oglasa,leto_izdelave,stevilo_kilometrov,cena,platforma,id_razlicice,id_modela
890,Opel,Insignia,Insignia Hatchback,,AVTOMATSKI,DIEZEL,,6.0,160.0,118.0,1.956,https://www.avto.net/Ads/details.asp?id=17584611&display=Opel%20Insignia,Opel Insignia 2.0 CDTI ST COSMO+4WD+AUT+LANE+EL.SED.+EL.PRT,2011,190000,7900.0,avtonet,19121.0,1911.0
891,Opel,Insignia,Insignia Sedan,,AVTOMATSKI,DIEZEL,,6.0,163.0,120.0,1.956,https://www.avto.net/Ads/details.asp?id=17583864&display=Opel%20Insignia,Opel Insignia 2.0 DT 16V CT 4WD AUT.-ALU 18-BIXEN-NAVI-TEMP-PDC,2014,194300,10999.0,avtonet,19065.0,1911.0
892,Opel,Insignia,Insignia Hatchback,,AVTOMATSKI,BENCIN,,6.0,200.0,147.0,1.598,https://www.avto.net/Ads/details.asp?id=17582053&display=Opel%20Insignia,Opel Insignia 1.6 TURBO 200hp AUTOMATIC - MAX OPREMA - KOT NOVA,2019,26200,27999.0,avtonet,19077.0,1911.0
893,Opel,Insignia,Insignia Hatchback,,ROČNI,BENCIN,,6.0,140.0,103.0,1.796,https://www.avto.net/Ads/details.asp?id=17575642&display=Opel%20Insignia,Opel Insignia 1.8 COSMO,2010,210000,4800.0,avtonet,19117.0,1911.0
894,Opel,Insignia,Insignia Sedan,,AVTOMATSKI,DIEZEL,,6.0,163.0,120.0,1.956,https://www.avto.net/Ads/details.asp?id=17569397&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 165hp ST 4x4 AUTOMATIC - SAMO 24.700km,2015,24700,19999.0,avtonet,19065.0,1911.0
895,Opel,Insignia,Insignia Hatchback,,ROČNI,BENCIN,,6.0,281.0,207.0,1.998,https://www.avto.net/Ads/details.asp?id=17563101&display=Opel%20Insignia,Opel Insignia 2.0 turbo - Prodaja Menjava,2009,180000,7000.0,avtonet,19117.0,1911.0
896,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,136.0,100.0,1.598,https://www.avto.net/Ads/details.asp?id=17562117&display=Opel%20Insignia,Opel Insignia GRAND SPORT 1.6 CDTI INNOVATION GS -  OPC,2017,110745,19900.0,avtonet,19053.0,1911.0
897,Opel,Insignia,Insignia Sedan,,AVTOMATSKI,DIEZEL,,6.0,136.0,100.0,1.598,https://www.avto.net/Ads/details.asp?id=17559621&display=Opel%20Insignia,Opel Insignia 1.6 CDTI 100KW EDITION AVT KAMERA 2X PDC ,2016,147900,10990.0,avtonet,19065.0,1911.0
898,Opel,Insignia,Insignia Sedan,,ROČNI,DIEZEL,,6.0,131.0,96.0,1.956,https://www.avto.net/Ads/details.asp?id=17552637&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 96KW ST EDITION,2013,170000,7300.0,avtonet,19067.0,1911.0
899,Opel,Insignia,Insignia Sedan,,AVTOMATSKI,DIEZEL,,6.0,194.0,143.0,1.956,https://www.avto.net/Ads/details.asp?id=17545906&display=Opel%20Insignia,Opel Insignia 2.0 CDTI BITURBO 4x4 AUTOMATIC,2015,265000,10499.0,avtonet,19065.0,1911.0
900,Opel,Insignia,Insignia Sedan,,AVTOMATSKI,DIEZEL,,6.0,170.0,125.0,1.956,https://www.avto.net/Ads/details.asp?id=17545020&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 170hp INNOVATION AUT.-SERVISNA POTRJENA,2017,78000,20999.0,avtonet,19065.0,1911.0
901,Opel,Insignia,Insignia Hatchback,,ROČNI,DIEZEL,,6.0,131.0,96.0,1.956,https://www.avto.net/Ads/details.asp?id=17543400&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 96KW  ECOFLEX,2010,223024,7500.0,avtonet,19123.0,1911.0
902,Opel,Insignia,Insignia Grand Sport,,ROČNI,BENCIN,,6.0,165.0,121.0,1.49,https://www.avto.net/Ads/details.asp?id=17541217&display=Opel%20Insignia,Opel Insignia GRAND SPORT 1.5 T INNOVATION. SLO. 1.L.,2018,74554,17700.0,avtonet,19047.0,1911.0
903,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,170.0,125.0,1.956,https://www.avto.net/Ads/details.asp?id=17535016&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 125KW EXCLUSIVE FULL LED+NAVI+KAMERA+PDC,2018,130121,17390.0,avtonet,19055.0,1911.0
904,Opel,Insignia,Insignia Hatchback,,ROČNI,DIEZEL,,6.0,170.0,125.0,1.956,https://www.avto.net/Ads/details.asp?id=17534079&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 128KW ULTIMATE,2020,48581,27500.0,avtonet,19086.0,1911.0
905,Opel,Insignia,Insignia Hatchback,,AVTOMATSKI,DIEZEL,,6.0,170.0,125.0,1.956,https://www.avto.net/Ads/details.asp?id=17527984&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 125KW INNOVATION AUTO,2018,149000,16900.0,avtonet,19084.0,1911.0
906,Opel,Insignia,Insignia Sedan,,ROČNI,DIEZEL,,6.0,120.0,88.0,1.956,https://www.avto.net/Ads/details.asp?id=17527303&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 88KW S S ECOFLEX ST EDITION,2014,273600,7000.0,avtonet,19067.0,1911.0
907,Opel,Insignia,Insignia Grand Sport,,ROČNI,BENCIN,,6.0,140.0,103.0,1.49,https://www.avto.net/Ads/details.asp?id=17521710&display=Opel%20Insignia,Opel Insignia GRAND SPORT 1.5 TURBO - KOT NOV. MALO KM,2018,60000,19499.0,avtonet,19047.0,1911.0
908,Opel,Insignia,Insignia Sedan,,AVTOMATSKI,DIEZEL,,6.0,170.0,125.0,1.956,https://www.avto.net/Ads/details.asp?id=17503958&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 170hp AUT.-PREMIUM-KASKO GRATIS-20.300 km,2016,20300,19999.0,avtonet,19065.0,1911.0
909,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,170.0,125.0,1.956,https://www.avto.net/Ads/details.asp?id=17503456&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 170hp- SERVISNA KNJIGA POTRJENA,2018,175000,15999.0,avtonet,19055.0,1911.0
910,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,136.0,100.0,1.598,https://www.avto.net/Ads/details.asp?id=17500840&display=Opel%20Insignia,Opel Insignia 1.6 ECOTEC CDTI 100KW INNOVATION Led lux luči,2018,140000,15990.0,avtonet,19053.0,1911.0
911,Opel,Insignia,Insignia Hatchback,,AVTOMATSKI,DIEZEL,,6.0,209.0,154.0,1.956,https://www.avto.net/Ads/details.asp?id=17496173&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 154KW INNOVATION 4x4 Avt.,2018,93588,18880.0,avtonet,19084.0,1911.0
912,Opel,Insignia,Insignia Grand Sport,,ROČNI,BENCIN,,6.0,165.0,121.0,1.5,https://www.avto.net/Ads/details.asp?id=17493201&display=Opel%20Insignia,Opel Insignia OPC,2019,71000,20799.0,avtonet,19047.0,1911.0
913,Opel,Insignia,Insignia Hatchback,,ROČNI,DIEZEL,,6.0,131.0,96.0,1.956,https://www.avto.net/Ads/details.asp?id=17478498&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 118KW  ECOFLEX,2011,197890,5800.0,avtonet,19123.0,1911.0
914,Opel,Insignia,Insignia Hatchback,,ROČNI,DIEZEL,,6.0,131.0,96.0,1.956,https://www.avto.net/Ads/details.asp?id=17445380&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 96KW COSMO,2010,174000,8200.0,avtonet,19123.0,1911.0
915,Opel,Insignia,Insignia Hatchback,,ROČNI,DIEZEL,,6.0,160.0,118.0,1.956,https://www.avto.net/Ads/details.asp?id=17431922&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 118KW ST COSMO,2012,250000,6790.0,avtonet,19123.0,1911.0
916,Opel,Insignia,Insignia Sedan,,ROČNI,DIEZEL,,6.0,120.0,88.0,1.598,https://www.avto.net/Ads/details.asp?id=17428396&display=Opel%20Insignia,Opel Insignia 1.6 CDTI 88KW ECOFLEX S S ACTIVEE,2016,192345,9650.0,avtonet,19067.0,1911.0
917,Opel,Insignia,Insignia Hatchback,,ROČNI,BENCIN,,6.0,140.0,103.0,1.796,https://www.avto.net/Ads/details.asp?id=17423513&display=Opel%20Insignia,Opel Insignia 1.8 COSMO BENZIN-PLIN,2010,143809,6350.0,avtonet,19117.0,1911.0
918,Opel,Insignia,Insignia Hatchback,,AVTOMATSKI,DIEZEL,,6.0,174.0,128.0,1.995,https://www.avto.net/Ads/details.asp?id=17410946&display=Opel%20Insignia,Opel Insignia 2.0 Dizel 128KW ULTIMATE AUTO 8 LET KASKO PODARIMO,2021,9800,37990.0,avtonet,19084.0,1911.0
919,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,170.0,125.0,1.956,https://www.avto.net/Ads/details.asp?id=17408047&display=Opel%20Insignia,Opel Insignia 2.0 CDTI INNOVATION - SLO - KOT NOV,2019,47813,19444.0,avtonet,19055.0,1911.0
920,Opel,Insignia,Insignia Sedan,,ROČNI,BENCIN,,6.0,140.0,103.0,1.364,https://www.avto.net/Ads/details.asp?id=17400670&display=Opel%20Insignia,Opel Insignia 1.4-TURBO-108.000KM-OPC-LINE-BOSSE-NAVI-TEMPOMAT-,2017,108000,11950.0,avtonet,19057.0,1911.0
921,Opel,Insignia,Insignia Hatchback,,ROČNI,DIEZEL,,6.0,160.0,118.0,1.956,https://www.avto.net/Ads/details.asp?id=17375122&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 160 EDITION SLO.REDNO SERVISIRANA.PRIKLOP,2009,293470,3990.0,avtonet,19123.0,1911.0
922,Opel,Insignia,Insignia Sedan,,ROČNI,DIEZEL,,6.0,170.0,125.0,1.956,https://www.avto.net/Ads/details.asp?id=17364764&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 170  COSMO,2016,199000,10999.0,avtonet,19067.0,1911.0
923,Opel,Insignia,Insignia Hatchback,,AVTOMATSKI,DIEZEL,,6.0,170.0,125.0,1.956,https://www.avto.net/Ads/details.asp?id=17358131&display=Opel%20Insignia,Opel Insignia 2.0 CDTI SPORTS TOURER AVT. - SLOVENSKO VOZILO,2018,100989,18690.0,avtonet,19084.0,1911.0
924,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,136.0,100.0,1.598,https://www.avto.net/Ads/details.asp?id=17357123&display=Opel%20Insignia,Opel Insignia 1.6 CDTI 100KW S S ECOFLEX ST EDITION,2017,133550,10990.0,avtonet,19053.0,1911.0
925,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,136.0,100.0,1.598,https://www.avto.net/Ads/details.asp?id=17355114&display=Opel%20Insignia,Opel Insignia 1.6 CDTI INNOVATION SPORTS TOURER ML2018,2017,92870,17700.0,avtonet,19053.0,1911.0
926,Opel,Insignia,Insignia Hatchback,,ROČNI,DIEZEL,,6.0,131.0,96.0,1.956,https://www.avto.net/Ads/details.asp?id=17349333&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 96KW,2011,191000,6000.0,avtonet,19123.0,1911.0
927,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,170.0,125.0,1.956,https://www.avto.net/Ads/details.asp?id=17334659&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 125KW EDITION AUTO,2018,128000,17600.0,avtonet,19055.0,1911.0
928,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,136.0,100.0,1.598,https://www.avto.net/Ads/details.asp?id=17331441&display=Opel%20Insignia,Opel Insignia 1.6 ECOTEC CDTI 100KW DYNAMIC,2018,160000,14450.0,avtonet,19053.0,1911.0
929,Opel,Insignia,Insignia Hatchback,,ROČNI,DIEZEL,,6.0,131.0,96.0,1.956,https://www.avto.net/Ads/details.asp?id=17324792&display=Opel%20Insignia,Opel Insignia 2.0.CDTI.ODLIČNO OHRANJENA.KOT.NOVA.KREDIT.,2009,252000,5980.0,avtonet,19123.0,1911.0
930,Opel,Insignia,Insignia Sedan,,ROČNI,DIEZEL,,6.0,120.0,88.0,1.965,https://www.avto.net/Ads/details.asp?id=17321890&display=Opel%20Insignia,Opel Insignia 2.0 DT 16 V,2015,183000,7990.0,avtonet,19067.0,1911.0
931,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,109.0,80.0,1.598,https://www.avto.net/Ads/details.asp?id=17250711&display=Opel%20Insignia,Opel Insignia 1.6 CDTI GRAND SPORT ECOTEC BUSSINES,2019,134000,16490.0,avtonet,19053.0,1911.0
932,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,136.0,100.0,1.598,https://www.avto.net/Ads/details.asp?id=17241487&display=Opel%20Insignia,Opel Insignia Sports Tourer 1.6 CDTI ,2019,122836,15990.0,avtonet,19053.0,1911.0
933,Opel,Insignia,Insignia Sedan,,ROČNI,DIEZEL,,6.0,163.0,120.0,1.956,https://www.avto.net/Ads/details.asp?id=17184254&display=Opel%20Insignia,Opel Insignia 2.0 CDTI VELIKO OPREME 4 MOTION,2014,183000,11950.0,avtonet,19067.0,1911.0
934,Opel,Insignia,Insignia Sedan,,ROČNI,DIEZEL,,6.0,170.0,125.0,1.956,https://www.avto.net/Ads/details.asp?id=17174240&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 125KW ST - BOGATA OPREMA - SLO poreklo,2015,31900,15999.0,avtonet,19067.0,1911.0
935,Opel,Insignia,Insignia Sedan,,ROČNI,DIEZEL,,6.0,170.0,125.0,1.956,https://www.avto.net/Ads/details.asp?id=17107140&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 125KW ST COSMO.XENON.NAVI.2xPDC..JAMSTVO,2016,136000,11390.0,avtonet,19067.0,1911.0
936,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,136.0,100.0,1.598,https://www.avto.net/Ads/details.asp?id=17059357&display=Opel%20Insignia,Opel Insignia 1.6CDTi Cosmo-Navi-Del.usnje-Led-2xpdc-Temp-Alu17,2017,146797,11990.0,avtonet,19053.0,1911.0
937,Opel,Insignia,Insignia Sedan,,ROČNI,DIEZEL,,6.0,140.0,103.0,1.956,https://www.avto.net/Ads/details.asp?id=17008267&display=Opel%20Insignia,Opel Insignia 2.0 CDTI 103KW S S ECOFLEX ST EDITION,2015,164000,11800.0,avtonet,19067.0,1911.0
938,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,136.0,100.0,1.598,https://www.avto.net/Ads/details.asp?id=16827375&display=Opel%20Insignia,Opel Insignia Grand Sport 1.6 CDTi GSi+FULL LED+NAVI+KOT NOV,2018,78050,19990.0,avtonet,19053.0,1911.0
939,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,170.0,125.0,1.956,https://www.avto.net/Ads/details.asp?id=16682721&display=Opel%20Insignia,Opel Insignia Grand Sport 2.0 CDTi Innovation,2018,99000,20990.0,avtonet,19055.0,1911.0
940,Opel,Insignia,Insignia Hatchback,,ROČNI,DIEZEL,,6.0,131.0,96.0,1.956,https://www.avto.net/Ads/details.asp?id=16561965&display=Opel%20Insignia,Opel Insignia OPC-LINE 2.0 CDT-i - MOŽNOST TRAJNIKA,2009,271000,5900.0,avtonet,19123.0,1911.0
941,Opel,Insignia,Insignia Grand Sport,,ROČNI,DIEZEL,,6.0,170.0,125.0,1.956,https://www.avto.net/Ads/details.asp?id=16256830&display=Opel%20Insignia,Opel Insignia Sports Tourer 2.0 CDTi Dynamic,2018,35000,22400.0,avtonet,19055.0,1911.0
942,Opel,Insignia,Insignia Sedan,,AVTOMATSKI,DIEZEL,,6.0,170.0,125.0,1.956,https://www.avto.net/Ads/details.asp?id=15706221&display=Opel%20Insignia,Opel Insignia Sports Tourer 2.0 CDTi Edition Avt.Navi -62-,2017,133000,17850.0,avtonet,19065.0,1911.0
943,Opel,Kadett,,,ROČNI,BENCIN,,,,,,https://www.avto.net/Ads/details.asp?id=17774766&display=Opel%20Kadett,Opel Kadett B Ls coupe,1969,70000,2400.0,avtonet,,
944,Opel,Kadett,,,AVTOMATSKI,BENCIN,,,60.0,44.0,1.2,https://www.avto.net/Ads/details.asp?id=17768866&display=Opel%20Kadett,Opel Kadett C,1979,135000,4900.0,avtonet,,
945,Opel,Kadett,,,ROČNI,BENCIN,,,52.0,38.0,1.196,https://www.avto.net/Ads/details.asp?id=17765968&display=Opel%20Kadett,Opel Kadett C,1979,140000,1800.0,avtonet,,
946,Opel,Kadett,,,ROČNI,BENCIN,,,75.0,55.0,1.297,https://www.avto.net/Ads/details.asp?id=17758116&display=Opel%20Kadett,Opel Kadett ,1985,82902,700.0,avtonet,,
947,Opel,Kadett,,,ROČNI,BENCIN,,,75.0,55.0,1.298,https://www.avto.net/Ads/details.asp?id=17749563&display=Opel%20Kadett,Opel Kadett 1.3 LS-lep starodobnik z CERTIFIKATOM,1987,110000,1200.0,avtonet,,
948,Opel,Kadett,,,ROČNI,BENCIN,,,68.0,50.0,1.19,https://www.avto.net/Ads/details.asp?id=17740280&display=Opel%20Kadett,Opel Kadett ,1971,152000,1500.0,avtonet,,
949,Opel,Kadett,,,ROČNI,BENCIN,,,75.0,55.0,1.297,https://www.avto.net/Ads/details.asp?id=17704062&display=Opel%20Kadett,Opel Kadett ,1988,60000,1100.0,avtonet,,
950,Opel,Kadett,,,ROČNI,BENCIN,,,,,,https://www.avto.net/Ads/details.asp?id=17699877&display=Opel%20Kadett,Opel Kadett ,1992,73000,800.0,avtonet,,
951,Opel,Kadett,,,ROČNI,BENCIN,,,50.0,37.0,1.1,https://www.avto.net/Ads/details.asp?id=17688647&display=Opel%20Kadett,Opel Kadett B,1970,7444,13500.0,avtonet,,
952,Opel,Kadett,,,ROČNI,BENCIN,,,45.0,33.0,0.993,https://www.avto.net/Ads/details.asp?id=17595555&display=Opel%20Kadett,Opel Kadett C,1974,71000,3999.0,avtonet,,
953,Opel,Kadett,,,ROČNI,BENCIN,,,75.0,55.0,1.398,https://www.avto.net/Ads/details.asp?id=17574982&display=Opel%20Kadett,Opel Kadett CABRIO 2.0 GSI-STARODOBNIK KREDIT,1988,135600,1350.0,avtonet,,
954,Opel,Kadett,,,ROČNI,BENCIN,,,44.0,32.0,1.098,https://www.avto.net/Ads/details.asp?id=17229199&display=Opel%20Kadett,Opel Kadett D 2.0 TURBO ,1982,113900,7300.0,avtonet,,
955,Opel,Kadett,,,ROČNI,BENCIN,,,45.0,33.0,1.078,https://www.avto.net/Ads/details.asp?id=16664551&display=Opel%20Kadett,Opel Kadett B,1967,130000,7777.0,avtonet,,
956,Opel,Kadett,,,ROČNI,BENCIN,,,75.0,55.0,1.297,https://www.avto.net/Ads/details.asp?id=16605777&display=Opel%20Kadett,Opel Kadett ,1989,84000,1300.0,avtonet,,
957,Opel,Kadett,,,ROČNI,BENCIN,,,60.0,44.0,1.297,https://www.avto.net/Ads/details.asp?id=16211824&display=Opel%20Kadett,Opel Kadett 1.3 S,1986,115690,1770.0,avtonet,,
958,Opel,Karl,Karl,HATCHBACK,ROČNI,BENCIN,,5.0,75.0,55.0,0.999,https://www.avto.net/Ads/details.asp?id=17568173&display=Opel%20Karl,Opel Karl 1.0 ,2018,20870,8250.0,avtonet,19768.0,1947.0
959,Opel,Karl,Karl,HATCHBACK,ROČNI,BENCIN,,5.0,75.0,55.0,0.999,https://www.avto.net/Ads/details.asp?id=15965188&display=Opel%20Karl,Opel Karl 1.0 ecoFLEX Edition,2015,77815,7190.0,avtonet,19768.0,1947.0
960,Opel,Meriva,Meriva,KOMBI,ROČNI,BENCIN,,5.0,101.0,74.0,1.398,https://www.avto.net/Ads/details.asp?id=17775369&display=Opel%20Meriva,Opel Meriva 1.4 74 KW SELECTION,2011,129601,6000.0,avtonet,19794.0,1949.0
961,Opel,Meriva,Meriva,KOMBI,ROČNI,BENCIN,,5.0,120.0,88.0,1.364,https://www.avto.net/Ads/details.asp?id=17775018&display=Opel%20Meriva,Opel Meriva 1.4 TURBO COSMO-93.000KM-ALU17-USNJE-ODLIČEN,2012,93000,6990.0,avtonet,19794.0,1949.0
962,Opel,Meriva,Meriva,KOMBI,ROČNI,BENCIN,,5.0,101.0,74.0,1.398,https://www.avto.net/Ads/details.asp?id=17775007&display=Opel%20Meriva,Opel Meriva 1.4 74 KW ENJOY-1.LASTNIK-SLO-ODLIČEN-,2014,118000,7990.0,avtonet,19781.0,1949.0
963,Opel,Meriva,Meriva,KOMBI,ROČNI,BENCIN,,5.0,120.0,88.0,1.364,https://www.avto.net/Ads/details.asp?id=17774666&display=Opel%20Meriva,Opel Meriva 1.4 TURBO 88KW ENJOY,2011,152250,4799.0,avtonet,19794.0,1949.0
964,Opel,Meriva,Meriva,KOMBI,AVTOMATSKI,BENCIN,,6.0,120.0,88.0,1.364,https://www.avto.net/Ads/details.asp?id=17774542&display=Opel%20Meriva,Opel Meriva SLO 1.4Turbo Cosmo-1.LAST-AVTOMATIK-NAVI-PANORAMA,2014,62356,12690.0,avtonet,19783.0,1949.0
965,Opel,Meriva,Meriva,KOMBI,ROČNI,BENCIN,,5.0,101.0,74.0,1.398,https://www.avto.net/Ads/details.asp?id=17774349&display=Opel%20Meriva,Opel Meriva °1.4 74KW°2LAST°SLO°89000KM°NA OROKE-BREZ POLOGA°,2011,89029,6999.0,avtonet,19794.0,1949.0
966,Opel,Meriva,Meriva,KOMBI,ROČNI,BENCIN,,5.0,120.0,88.0,1.364,https://www.avto.net/Ads/details.asp?id=17774100&display=Opel%20Meriva,Opel Meriva 1.4 TURBO-83.000KM-SLO-ALU-AVT.KLIMA-SERVISNA-TOP,2010,83001,6990.0,avtonet,19794.0,1949.0
967,Opel,Meriva,Meriva,KOMBI,ROČNI,BENCIN,,5.0,101.0,74.0,1.398,https://www.avto.net/Ads/details.asp?id=17769118&display=Opel%20Meriva,Opel Meriva 1.4 74KW COSMO,2013,134886,7490.0,avtonet,19794.0,1949.0
968,Opel,Meriva,Meriva,KOMBI,ROČNI,BENCIN,,5.0,120.0,88.0,1.364,https://www.avto.net/Ads/details.asp?id=17769068&display=Opel%20Meriva,Opel Meriva 1.4TURBO-1.LASTNIK-58.000km-TEMPOMAT-KLIMA-KOT NOV,2016,58000,10900.0,avtonet,19781.0,1949.0
969,Opel,Meriva,Meriva,KOMBI,ROČNI,BENCIN,,5.0,120.0,88.0,1.364,https://www.avto.net/Ads/details.asp?id=17768143&display=Opel%20Meriva,Opel Meriva 1.4 TURBO 120KM - SLO poreklo,2013,111343,7990.0,avtonet,19794.0,1949.0
970,Opel,Meriva,Meriva,KOMBI,ROČNI,DIEZEL,,6.0,110.0,81.0,1.686,https://www.avto.net/Ads/details.asp?id=17768065&display=Opel%20Meriva,Opel Meriva 1.7 CDTI 81KW COSMO-2xAUT.KLIMA-ALU-KROM-ODLIČEN,2011,193479,5290.0,avtonet,19793.0,1949.0
971,Opel,Meriva,Meriva,KOMBI,ROČNI,BENCIN,,5.0,140.0,103.0,1.364,https://www.avto.net/Ads/details.asp?id=17766301&display=Opel%20Meriva,Opel Meriva 1.4 TURBO COSMO-140KM-115.000-PANO-ALU18-USNJE-TOP,2010,115002,6990.0,avtonet,19794.0,1949.0
972,Opel,Meriva,Meriva,KOMBI,ROČNI,BENCIN,,5.0,120.0,88.0,1.364,https://www.avto.net/Ads/details.asp?id=17761922&display=Opel%20Meriva,Opel Meriva 1.4 TURBO 88KW COSMO-SERVISNA KNJIGA-SLOVENSKI,2010,206003,4390.0,avtonet,19794.0,1949.0
973,Opel,Meriva,Meriva,KOMBI,ROČNI,BENCIN,,5.0,101.0,74.0,1.398,https://www.avto.net/Ads/details.asp?id=17761069&display=Opel%20Meriva,Opel Meriva 1.4 TURBO 88KW SELECTION,2011,126001,6590.0,avtonet,19794.0,1949.0
974,Opel,Meriva,Meriva,KOMBI,ROČNI,DIEZEL,,6.0,95.0,70.0,1.598,https://www.avto.net/Ads/details.asp?id=17755520&display=Opel%20Meriva,Opel Meriva 1.6 CDTI ,2015,80000,4999.0,avtonet,19777.0,1949.0
975,Opel,Meriva,Meriva,KOMBI,ROČNI,DIEZEL,,5.0,101.0,74.0,1.686,https://www.avto.net/Ads/details.asp?id=17755181&display=Opel%20Meriva,Opel Meriva 1.7CDTI ENJOY,2004,223000,1050.0,avtonet,19804.0,1949.0
976,Opel,Meriva,Meriva,KOMBI,ROČNI,BENCIN,,5.0,101.0,74.0,1.398,https://www.avto.net/Ads/details.asp?id=17754314&display=Opel%20Meriva,Opel Meriva 1.4 74KW 1.LASTNIK.SLO.SERV.LEASING BREZ POLOGA,2014,176000,7399.0,avtonet,19781.0,1949.0
977,Opel,Meriva,Meriva,KOMBI,ROČNI,BENCIN,,5.0,120.0,88.0,1.364,https://www.avto.net/Ads/details.asp?id=17751153&display=Opel%20Meriva,Opel Meriva 1.4 TURBO 88KW ENJOY,2011,140900,5849.0,avtonet,19794.0,1949.0
978,Opel,Meriva,Meriva,KOMBI,AVTOMATSKI,BENCIN,,6.0,105.0,77.0,1.598,https://www.avto.net/Ads/details.asp?id=17746763&display=Opel%20Meriva,Opel Meriva 1.6 16V AVTOMATIK-83.000KM-1.LASTNICA-SLO-ALU-TOP,2008,83007,4390.0,avtonet,19783.0,1949.0
979,Opel,Meriva,Meriva,KOMBI,ROČNI,DIEZEL,,5.0,75.0,55.0,1.248,https://www.avto.net/Ads/details.asp?id=17743348&display=Opel%20Meriva,Opel Meriva 1.3 CDTI 55KW-PDC-TEMP-NAVI-USB-PREV.SAMO 113500km,2010,113500,5690.0,avtonet,19790.0,1949.0
980,Opel,Meriva,Meriva,KOMBI,ROČNI,BENCIN,,5.0,90.0,66.0,1.364,https://www.avto.net/Ads/details.asp?id=17741604&display=Opel%20Meriva,Opel Meriva 1.4 16V-BENCIN-PLIN-LEPO OHRANJENA-UGODNO...,2010,216215,2890.0,avtonet,19794.0,1949.0
981,Opel,Meriva,Meriva,KOMBI,ROČNI,BENCIN,,5.0,120.0,88.0,1.364,https://www.avto.net/Ads/details.asp?id=17740803&display=Opel%20Meriva,Opel Meriva 1.4 TURBO 88KW DRIVE-SLO-MALO KM ,2014,89100,8399.0,avtonet,19781.0,1949.0
982,Opel,Meriva,Meriva,KOMBI,ROČNI,DIEZEL,,6.0,110.0,81.0,1.686,https://www.avto.net/Ads/details.asp?id=17736174&display=Opel%20Meriva,Opel Meriva 1.7 CDTI 81KW COSMO,2011,274286,4850.0,avtonet,19793.0,1949.0
983,Opel,Meriva,Meriva,KOMBI,ROČNI,DIEZEL,,6.0,110.0,81.0,1.686,https://www.avto.net/Ads/details.asp?id=17735406&display=Opel%20Meriva,Opel Meriva 1.7 CDTI 81KW COSMO,2012,131000,6200.0,avtonet,19793.0,1949.0
984,Opel,Meriva,Meriva OPC,KOMBI,ROČNI,BENCIN,,6.0,101.0,74.0,1.598,https://www.avto.net/Ads/details.asp?id=17734271&display=Opel%20Meriva,Opel Meriva 1.6 16V COSMO,2005,254000,1690.0,avtonet,19802.0,1949.0
985,Opel,Meriva,Meriva,KOMBI,ROČNI,DIEZEL,,5.0,75.0,55.0,1.686,https://www.avto.net/Ads/details.asp?id=17732254&display=Opel%20Meriva,Opel Meriva 1.7DTI COSMO,2004,300000,850.0,avtonet,19804.0,1949.0
