,ime_znamke,ime_modela,ime_razlicice,tip_modela,menjalnik,vrsta_motorja,stevilo_vrat,stevilo_prestav,konjske_moci,kilovati,prostornina_motorja,povezava,naslov_oglasa,leto_izdelave,stevilo_kilometrov,cena,platforma,id_razlicice,id_modela
2099,Mercedes-Benz,C-Razred,C-Klasse (W204),,ROČNI,DIEZEL,,6.0,170.0,125.0,2.148,https://www.avto.net/Ads/details.asp?id=17088977&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 220 CDI AVANTGARDE+XSENON+PDC+BREZ POLOGA,2007,218730,6999.0,avtonet,15476.0,1617.0
2100,Mercedes-Benz,C-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,136.0,100.0,1.598,https://www.avto.net/Ads/details.asp?id=17084726&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 200 d SPORT avt. Full Led-Navi,2016,171650,17680.0,avtonet,16264.0,1633.0
2101,Mercedes-Benz,C-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,136.0,100.0,1.598,https://www.avto.net/Ads/details.asp?id=17084498&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 200 d Aut. Classic. Dobro ohranjen. 2.lastnik,2016,340000,13000.0,avtonet,16264.0,1633.0
2102,Mercedes-Benz,C-Razred,C-Klasse (W202),,ROČNI,BENCIN,,5.0,122.0,90.0,1.799,https://www.avto.net/Ads/details.asp?id=17076583&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C180,1999,105000,3400.0,avtonet,15532.0,1617.0
2103,Mercedes-Benz,C-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,170.0,125.0,2.143,https://www.avto.net/Ads/details.asp?id=17058075&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 220 d AMG LINE - SLOVENSKI - 9G TRONIC ,2018,125000,32990.0,avtonet,16264.0,1633.0
2104,Mercedes-Benz,C-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,204.0,150.0,2.143,https://www.avto.net/Ads/details.asp?id=16994447&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred .C250 d 4MATIC AMG LINE +ILS NAVI +VRHUNSKO OHRANJ,2016,86755,30903.0,avtonet,16264.0,1633.0
2105,Mercedes-Benz,C-Razred,CLA (C117),,AVTOMATSKI,BENCIN,,7.0,367.0,270.0,2.996,https://www.avto.net/Ads/details.asp?id=16972068&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C43 AMG 4MATIC,2016,105000,35500.0,avtonet,16252.0,1633.0
2106,Mercedes-Benz,C-Razred,190 E 2.3-16V,,ROČNI,BENCIN,,5.0,204.0,150.0,2.496,https://www.avto.net/Ads/details.asp?id=16964730&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 230 Športni kupe CLASSIC,2007,187000,5200.0,avtonet,16767.0,1664.0
2107,Mercedes-Benz,C-Razred,A-Class L Sedan,,AVTOMATSKI,BENCIN,,7.0,510.0,375.0,3.982,https://www.avto.net/Ads/details.asp?id=16901326&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred Mercedes-AMGC-63S-KAM-BURM-CARBON EDITION-LIMITED ,2019,40750,109950.0,avtonet,16670.0,1650.0
2108,Mercedes-Benz,C-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,136.0,100.0,2.143,https://www.avto.net/Ads/details.asp?id=16766906&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 200 d Avt. LED+NAVI+TEMP.+ALU 17COL+PDC,2017,139900,21990.0,avtonet,16264.0,1633.0
2109,Mercedes-Benz,C-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,194.0,143.0,1.95,https://www.avto.net/Ads/details.asp?id=16652394&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 220 d T AMG Line Avt.,2018,113000,32900.0,avtonet,16264.0,1633.0
2110,Mercedes-Benz,C-Razred,C-Klasse (W204),,ROČNI,DIEZEL,,6.0,136.0,100.0,2.143,https://www.avto.net/Ads/details.asp?id=16595432&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 200 CDI T  BlueEFFICIENCY,2012,276910,9590.0,avtonet,15441.0,1617.0
2111,Mercedes-Benz,C-Razred,C-Klasse (W203),,ROČNI,DIEZEL,,6.0,122.0,90.0,2.148,https://www.avto.net/Ads/details.asp?id=16572942&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 200 CDI Classic,2003,230000,3000.0,avtonet,15525.0,1617.0
2112,Mercedes-Benz,C-Razred,C-Klasse AMG (W203),,AVTOMATSKI,BENCIN,,5.0,163.0,120.0,1.998,https://www.avto.net/Ads/details.asp?id=16557519&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 200 Kompressor Coupe avantgard,2001,53000,7777.0,avtonet,16761.0,1664.0
2113,Mercedes-Benz,C-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,170.0,125.0,2.143,https://www.avto.net/Ads/details.asp?id=16517892&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 220 d 4MATIC T AMG Line Avt.,2017,174000,24790.0,avtonet,16264.0,1633.0
2114,Mercedes-Benz,C-Razred,C-Klasse (W203),,ROČNI,DIEZEL,,6.0,143.0,105.0,2.148,https://www.avto.net/Ads/details.asp?id=16436600&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 220 T CDI Elegance,2002,323000,1590.0,avtonet,15525.0,1617.0
2115,Mercedes-Benz,C-Razred,190 E 2.3-16V,,ROČNI,BENCIN,,5.0,163.0,120.0,1.998,https://www.avto.net/Ads/details.asp?id=16372370&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 200 Kompressor Elegance 146000 km,2002,146000,4850.0,avtonet,16767.0,1664.0
2116,Mercedes-Benz,C-Razred,CLA (C117),,ROČNI,DIEZEL,,6.0,136.0,100.0,1.598,https://www.avto.net/Ads/details.asp?id=16257573&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 200 d T Avantgarde,2016,220000,14000.0,avtonet,16263.0,1633.0
2117,Mercedes-Benz,C-Razred,C-Klasse (W202),,ROČNI,BENCIN,,5.0,122.0,90.0,1.799,https://www.avto.net/Ads/details.asp?id=16044816&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 180 Elegance,1995,54607,14990.0,avtonet,15555.0,1617.0
2118,Mercedes-Benz,C-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,170.0,125.0,2.143,https://www.avto.net/Ads/details.asp?id=15782278&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 220 d 9G AVANTGARDE night paket,2017,131900,24990.0,avtonet,16264.0,1633.0
2119,Mercedes-Benz,C-Razred,C-Klasse (W204),,ROČNI,DIEZEL,,6.0,120.0,88.0,2.143,https://www.avto.net/Ads/details.asp?id=15659541&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 180 CDI AMG Look BlueEFFICIENCY,2012,150000,14900.0,avtonet,15441.0,1617.0
2120,Mercedes-Benz,C-Razred,C-Klasse (W203),,ROČNI,DIEZEL,,6.0,150.0,110.0,2.148,https://www.avto.net/Ads/details.asp?id=15503178&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred 220  CDI,2004,400000,2000.0,avtonet,15503.0,1617.0
2121,Mercedes-Benz,C-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,170.0,125.0,2.143,https://www.avto.net/Ads/details.asp?id=14886677&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C220D T AVANTGARDE AUT+NAVI+PANORAMA+USNJE+KAMERA,2016,134238,18990.0,avtonet,16264.0,1633.0
2122,Mercedes-Benz,C-Razred,190 E 2.3-16V,,ROČNI,BENCIN,,5.0,150.0,110.0,2.199,https://www.avto.net/Ads/details.asp?id=14676330&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 220 Elegance,1995,184000,9985.0,avtonet,16767.0,1664.0
2123,Mercedes-Benz,C-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,204.0,150.0,2.143,https://www.avto.net/Ads/details.asp?id=14434052&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C Coupé 250 d Avt.AMG +PANORAMA  390  EUR BREZ  PO,2017,148000,29900.0,avtonet,16264.0,1633.0
2124,Mercedes-Benz,C-Razred,C-Klasse (W204),,AVTOMATSKI,DIEZEL,,5.0,150.0,110.0,2.149,https://www.avto.net/Ads/details.asp?id=14408979&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C220CDI,2007,300000,3700.0,avtonet,15475.0,1617.0
2125,Mercedes-Benz,C-Razred,C-Klasse (W204),,ROČNI,DIEZEL,,6.0,122.0,90.0,2.148,https://www.avto.net/Ads/details.asp?id=13578114&display=Mercedes-Benz%20C-Razred,Mercedes-Benz C-Razred C 200 CDI Coupé-ALU 17,2007,239400,5990.0,avtonet,15476.0,1617.0
2126,Mercedes-Benz,Citan,Citan,KOMBI,ROČNI,DIEZEL,,6.0,110.0,81.0,1.461,https://www.avto.net/Ads/details.asp?id=17776795&display=Mercedes-Benz%20Citan,Mercedes-Benz Citan 111Cdi Podaljšan 5 sedežev Alu Park Tempomat,2014,280173,9890.0,avtonet,16684.0,1651.0
2127,Mercedes-Benz,Citan,Citan,KOMBI,ROČNI,DIEZEL,,6.0,75.0,,,https://www.avto.net/Ads/details.asp?id=17667628&display=Mercedes-Benz%20Citan,Mercedes-Benz Citan 1.5 DCI +RAMPA ZA INVALIDE BREZ KLIME,2018,128000,16900.0,avtonet,16684.0,1651.0
2128,Mercedes-Benz,Citan,Citan,KOMBI,ROČNI,DIEZEL,,6.0,95.0,70.0,1.461,https://www.avto.net/Ads/details.asp?id=17408547&display=Mercedes-Benz%20Citan,Mercedes-Benz Citan ,2020,10500,18576.0,avtonet,16684.0,1651.0
2129,Mercedes-Benz,CL-Razred,S 65 AMG (W221),,AVTOMATSKI,BENCIN,,5.0,387.0,285.0,5.461,https://www.avto.net/Ads/details.asp?id=17769587&display=Mercedes-Benz%20CL-Razred,Mercedes-Benz CL-Razred CL 500,2007,166000,20000.0,avtonet,17063.0,1689.0
2130,Mercedes-Benz,CL-Razred,S 65 AMG (W221),,AVTOMATSKI,BENCIN,,5.0,387.0,285.0,5.461,https://www.avto.net/Ads/details.asp?id=17696441&display=Mercedes-Benz%20CL-Razred,Mercedes-Benz CL-Razred CL 500 -5.5.-63 AMG-SOFT CLOSE-NIGHT VISION-VSA OP,2007,240000,18000.0,avtonet,17063.0,1689.0
2131,Mercedes-Benz,CL-Razred,S 63 AMG (W221),,AVTOMATSKI,BENCIN,,7.0,525.0,386.0,6.208,https://www.avto.net/Ads/details.asp?id=17681974&display=Mercedes-Benz%20CL-Razred,Mercedes-Benz CL-Razred CL 63 AMG,2008,144000,33000.0,avtonet,17064.0,1689.0
2132,Mercedes-Benz,CL-Razred,S 65 AMG (W221),,AVTOMATSKI,BENCIN,,5.0,387.0,285.0,5.461,https://www.avto.net/Ads/details.asp?id=17643175&display=Mercedes-Benz%20CL-Razred,Mercedes-Benz CL-Razred CL 500 AMG ,2006,89000,23990.0,avtonet,17063.0,1689.0
2133,Mercedes-Benz,CL-Razred,C-Klasse AMG (W203),,AVTOMATSKI,BENCIN,,5.0,367.0,270.0,5.786,https://www.avto.net/Ads/details.asp?id=17641134&display=Mercedes-Benz%20CL-Razred,Mercedes-Benz CL-Razred 600 V12,2000,186199,11800.0,avtonet,16761.0,1664.0
2134,Mercedes-Benz,CL-Razred,S 55 AMG (W220),,AVTOMATSKI,BENCIN,,5.0,306.0,225.0,4.966,https://www.avto.net/Ads/details.asp?id=17269296&display=Mercedes-Benz%20CL-Razred,Mercedes-Benz CL-Razred CL 500 SLOVENSKI SAMO 162522 KM BREZHIBEN,2002,162522,8490.0,avtonet,17067.0,1689.0
2135,Mercedes-Benz,CLA-Razred,A-Class Sedan (V177),,AVTOMATSKI,DIEZEL,,7.0,116.0,85.0,1.95,https://www.avto.net/Ads/details.asp?id=17777230&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 180 d AMG-KAMERA-FULL LED-AMBIENT-ODLIČEN,2019,25922,38999.0,avtonet,16678.0,1650.0
2136,Mercedes-Benz,CLA-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,170.0,125.0,2.143,https://www.avto.net/Ads/details.asp?id=17777191&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 220 CDI AMG Line,2013,182815,19250.0,avtonet,16271.0,1633.0
2137,Mercedes-Benz,CLA-Razred,A-Class Sedan (V177),,AVTOMATSKI,DIEZEL,,7.0,150.0,110.0,1.95,https://www.avto.net/Ads/details.asp?id=17776939&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred 200d AMG Line-LED-Usnje-Widescreen-Kamera-Ambient,2020,57910,38880.0,avtonet,16678.0,1650.0
2138,Mercedes-Benz,CLA-Razred,A-Class L Sedan,,AVTOMATSKI,BENCIN,,7.0,224.0,165.0,1.991,https://www.avto.net/Ads/details.asp?id=17774408&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred 250 AMG-LED-PANO-PDC-WIDE-KEYLESS-NIGHT,2019,76670,37790.0,avtonet,16670.0,1650.0
2139,Mercedes-Benz,CLA-Razred,A-Class Sedan (V177),,AVTOMATSKI,DIEZEL,,7.0,116.0,85.0,1.461,https://www.avto.net/Ads/details.asp?id=17773719&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred AMG line-AMBIENT-AUT.-FULL LED-DIG. ŠTEVCI-ODLIČEN,2019,89008,32950.0,avtonet,16678.0,1650.0
2140,Mercedes-Benz,CLA-Razred,A-Class Sedan (V177),,AVTOMATSKI,DIEZEL,,7.0,190.0,140.0,1.95,https://www.avto.net/Ads/details.asp?id=17772699&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred 220 d Amg Line Wide Screen LED Lane Assist Kamera,2020,59545,40000.0,avtonet,16678.0,1650.0
2141,Mercedes-Benz,CLA-Razred,A-Class Sedan (V177),,ROČNI,BENCIN,,6.0,136.0,100.0,1.332,https://www.avto.net/Ads/details.asp?id=17772420&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 180,2019,39732,32900.0,avtonet,16672.0,1650.0
2142,Mercedes-Benz,CLA-Razred,CLA (C117),,ROČNI,DIEZEL,,6.0,136.0,100.0,2.143,https://www.avto.net/Ads/details.asp?id=17772377&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 200 CDI Urban ATRAKTIVEN,2014,340000,16000.0,avtonet,16270.0,1633.0
2143,Mercedes-Benz,CLA-Razred,CLA (C117),,ROČNI,DIEZEL,,6.0,136.0,100.0,2.143,https://www.avto.net/Ads/details.asp?id=17770527&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 200 d Urban,2016,34500,22200.0,avtonet,16263.0,1633.0
2144,Mercedes-Benz,CLA-Razred,A-Class Sedan (V177),,AVTOMATSKI,DIEZEL,,7.0,150.0,110.0,1.95,https://www.avto.net/Ads/details.asp?id=17769448&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred 200d AVT.,2019,23755,34900.0,avtonet,16678.0,1650.0
2145,Mercedes-Benz,CLA-Razred,A-Class Sedan (V177),,AVTOMATSKI,DIEZEL,,7.0,150.0,110.0,1.95,https://www.avto.net/Ads/details.asp?id=17765043&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred 200d AMG LED|PANO|KAMERA|WIDE|KEYLESS|LANE,2020,29500,38990.0,avtonet,16678.0,1650.0
2146,Mercedes-Benz,CLA-Razred,CLA (C117),,ROČNI,BENCIN,,6.0,122.0,90.0,1.595,https://www.avto.net/Ads/details.asp?id=17763371&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 180 BLACK EDITION,2014,159335,17500.0,avtonet,16277.0,1633.0
2147,Mercedes-Benz,CLA-Razred,CLA (C117),,ROČNI,BENCIN,,6.0,156.0,115.0,1.595,https://www.avto.net/Ads/details.asp?id=17763171&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred Mercedes-Benz CLA 200 AMG LINE,2018,58000,27000.0,avtonet,16251.0,1633.0
2148,Mercedes-Benz,CLA-Razred,CLA (C117),,ROČNI,BENCIN,,6.0,122.0,90.0,1.595,https://www.avto.net/Ads/details.asp?id=17762277&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 180-PANORAMA-BI-XENON-LED-PDC-LIZING ZA TUJCE-,2015,165021,17900.0,avtonet,16277.0,1633.0
2149,Mercedes-Benz,CLA-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,136.0,100.0,2.143,https://www.avto.net/Ads/details.asp?id=17761864&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred 200d Avt.-SAMO 47.000km-SLOVENSKO POREKLO-ODL.OHR.,2018,47054,24990.0,avtonet,16264.0,1633.0
2150,Mercedes-Benz,CLA-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,177.0,130.0,2.143,https://www.avto.net/Ads/details.asp?id=17760143&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 220 d AMG Line NAVI-FULL LED-KAMERA-PDC-MEMORY,2016,114500,25500.0,avtonet,16264.0,1633.0
2151,Mercedes-Benz,CLA-Razred,CLA (C117),,ROČNI,BENCIN,,6.0,122.0,90.0,1.595,https://www.avto.net/Ads/details.asp?id=17759541&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 180 AMG Line,2013,139000,17700.0,avtonet,16277.0,1633.0
2152,Mercedes-Benz,CLA-Razred,A-Class Sedan (V177),,ROČNI,DIEZEL,,6.0,116.0,85.0,1.461,https://www.avto.net/Ads/details.asp?id=17747424&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred 180 CDI-BUSINESS-NAVI-LED KAMERA-LINE-12M JAMSTVO,2020,55559,34980.0,avtonet,16680.0,1650.0
2153,Mercedes-Benz,CLA-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,170.0,125.0,2.143,https://www.avto.net/Ads/details.asp?id=17743360&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred 220d AMG Line Panorama Kamera Led Navi KEYLESS PDC,2017,150000,24980.0,avtonet,16264.0,1633.0
2154,Mercedes-Benz,CLA-Razred,A-Class Sedan (V177),,AVTOMATSKI,DIEZEL,,7.0,116.0,85.0,1.95,https://www.avto.net/Ads/details.asp?id=17737159&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 180 d AMG Aut.,2022,7526,39950.0,avtonet,16678.0,1650.0
2155,Mercedes-Benz,CLA-Razred,CLA (C117),,AVTOMATSKI,BENCIN,,7.0,136.0,100.0,1.332,https://www.avto.net/Ads/details.asp?id=17732464&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 200,2016,76057,33990.0,avtonet,16252.0,1633.0
2156,Mercedes-Benz,CLA-Razred,CLA (C117),,ROČNI,BENCIN,,6.0,122.0,90.0,1.595,https://www.avto.net/Ads/details.asp?id=17700203&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 180,2013,205000,17500.0,avtonet,16277.0,1633.0
2157,Mercedes-Benz,CLA-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,170.0,125.0,2.143,https://www.avto.net/Ads/details.asp?id=17697576&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 220 cdi amg,2014,180000,19500.0,avtonet,16271.0,1633.0
2158,Mercedes-Benz,CLA-Razred,A-Class Sedan (V177),,AVTOMATSKI,DIEZEL,,7.0,150.0,110.0,1.95,https://www.avto.net/Ads/details.asp?id=17687867&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 200 d,2019,30015,35400.0,avtonet,16678.0,1650.0
2159,Mercedes-Benz,CLA-Razred,A-Class L Sedan,,AVTOMATSKI,BENCIN,,7.0,136.0,100.0,1.303,https://www.avto.net/Ads/details.asp?id=17677328&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred ,2020,25919,33500.0,avtonet,16670.0,1650.0
2160,Mercedes-Benz,CLA-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,136.0,100.0,2.143,https://www.avto.net/Ads/details.asp?id=17677112&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 200 d AMG Line,2017,125000,25990.0,avtonet,16264.0,1633.0
2161,Mercedes-Benz,CLA-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,136.0,100.0,2.143,https://www.avto.net/Ads/details.asp?id=17672785&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 200 d,2018,130000,25500.0,avtonet,16264.0,1633.0
2162,Mercedes-Benz,CLA-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,136.0,100.0,2.143,https://www.avto.net/Ads/details.asp?id=17667753&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred 200d,2017,198000,21590.0,avtonet,16264.0,1633.0
2163,Mercedes-Benz,CLA-Razred,CLA (C117),,ROČNI,DIEZEL,,6.0,136.0,100.0,2.143,https://www.avto.net/Ads/details.asp?id=17662992&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred 200CDI-AMG-LINE-BI-XENON-LED-NAVIGACIJA-TEMPOMAT-,2015,229000,17850.0,avtonet,16270.0,1633.0
2164,Mercedes-Benz,CLA-Razred,CLA (C117),,AVTOMATSKI,BENCIN,,7.0,381.0,280.0,1.991,https://www.avto.net/Ads/details.asp?id=17653763&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred Mercedes-AMG CLA 45 4MATIC,2016,109000,36900.0,avtonet,16252.0,1633.0
2165,Mercedes-Benz,CLA-Razred,A-Class L Sedan,,AVTOMATSKI,BENCIN,,7.0,163.0,120.0,1.332,https://www.avto.net/Ads/details.asp?id=17646769&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 200 AMG LINE. Mrtvi kot. Multibeam.SLO poreklo,2020,49000,37990.0,avtonet,16670.0,1650.0
2166,Mercedes-Benz,CLA-Razred,CLA (C117),,ROČNI,DIEZEL,,6.0,136.0,100.0,2.143,https://www.avto.net/Ads/details.asp?id=17600052&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 200-Xenon-navi-pdc-panorama,2015,148674,19990.0,avtonet,16270.0,1633.0
2167,Mercedes-Benz,CLA-Razred,CLA (C117),,AVTOMATSKI,BENCIN,,7.0,381.0,280.0,1.991,https://www.avto.net/Ads/details.asp?id=17556315&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred Mercedes-AMG CLA 45 4MATIC,2016,115000,37500.0,avtonet,16252.0,1633.0
2168,Mercedes-Benz,CLA-Razred,CLA (C117),,ROČNI,DIEZEL,,6.0,136.0,100.0,2.143,https://www.avto.net/Ads/details.asp?id=17551423&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred 200 d,2016,164100,18950.0,avtonet,16263.0,1633.0
2169,Mercedes-Benz,CLA-Razred,A-Class Sedan (V177),,AVTOMATSKI,DIEZEL,,7.0,116.0,85.0,1.461,https://www.avto.net/Ads/details.asp?id=17542609&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 180 d AMG Line Avt.,2019,54000,34000.0,avtonet,16678.0,1650.0
2170,Mercedes-Benz,CLA-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,170.0,125.0,2.143,https://www.avto.net/Ads/details.asp?id=17537714&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 220 CDI AMG•XENON•PANO•NAVI•H K•KAMERA•LEASING,2014,184000,19750.0,avtonet,16271.0,1633.0
2171,Mercedes-Benz,CLA-Razred,CLA (C117),,AVTOMATSKI,BENCIN,,7.0,360.0,265.0,1.991,https://www.avto.net/Ads/details.asp?id=17527153&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 45 AMG 4MATIC BI XENON-NAVI-2xPDC-KOT NOV,2014,103524,33990.0,avtonet,16278.0,1633.0
2172,Mercedes-Benz,CLA-Razred,CLA (C117),,ROČNI,DIEZEL,,6.0,136.0,100.0,2.143,https://www.avto.net/Ads/details.asp?id=17431647&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 200 CDI,2013,196300,15850.0,avtonet,16270.0,1633.0
2173,Mercedes-Benz,CLA-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,136.0,100.0,2.143,https://www.avto.net/Ads/details.asp?id=17420925&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred 200d AMG Aut-F1-Led-Navi-2xpdc-Temp-Pot.rač-Alu,2017,59222,24990.0,avtonet,16264.0,1633.0
2174,Mercedes-Benz,CLA-Razred,A-Class L Sedan,,AVTOMATSKI,BENCIN,,7.0,136.0,100.0,1.332,https://www.avto.net/Ads/details.asp?id=17417722&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 180,2019,66200,33490.0,avtonet,16670.0,1650.0
2175,Mercedes-Benz,CLA-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,109.0,,,https://www.avto.net/Ads/details.asp?id=17415357&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred 180 d Shooting Brake Urban,2018,127587,21890.0,avtonet,16264.0,1633.0
2176,Mercedes-Benz,CLA-Razred,A-Class Sedan (V177),,AVTOMATSKI,DIEZEL,,7.0,116.0,85.0,1.461,https://www.avto.net/Ads/details.asp?id=17379724&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred 180d - NEMŠKO POREKLO - KAMERA - NAV,2019,40000,38500.0,avtonet,16678.0,1650.0
2177,Mercedes-Benz,CLA-Razred,A-Class L Sedan,,AVTOMATSKI,BENCIN,,7.0,421.0,310.0,1.991,https://www.avto.net/Ads/details.asp?id=17379684&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred CLA 45 AMG S 4M Turbo ACC-FullLED-Navi-Pano-360Kam,2021,30879,71995.0,avtonet,16670.0,1650.0
2178,Mercedes-Benz,CLA-Razred,CLA (C117),,AVTOMATSKI,BENCIN,,7.0,360.0,265.0,1.991,https://www.avto.net/Ads/details.asp?id=17357546&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred 45 AMG 360ks 4MATIC 19-col STR.OKNO kamera,2014,92902,33899.0,avtonet,16278.0,1633.0
2179,Mercedes-Benz,CLA-Razred,CLA (C117),,AVTOMATSKI,DIEZEL,,7.0,136.0,100.0,2.143,https://www.avto.net/Ads/details.asp?id=17326291&display=Mercedes-Benz%20CLA-Razred,Mercedes-Benz CLA-Razred SB 200d DCT-7G  - FINANCIRANJE,2016,78000,21500.0,avtonet,16264.0,1633.0
